[2023-05-17T00:27:24.614+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: storm_topology1.submit_topology manual__2023-05-16T18:57:19.900401+00:00 [queued]>
[2023-05-17T00:27:24.635+0530] {taskinstance.py:1125} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: storm_topology1.submit_topology manual__2023-05-16T18:57:19.900401+00:00 [queued]>
[2023-05-17T00:27:24.635+0530] {taskinstance.py:1331} INFO - Starting attempt 1 of 1
[2023-05-17T00:27:24.666+0530] {taskinstance.py:1350} INFO - Executing <Task(BashOperator): submit_topology> on 2023-05-16 18:57:19.900401+00:00
[2023-05-17T00:27:24.673+0530] {standard_task_runner.py:57} INFO - Started process 21986 to run task
[2023-05-17T00:27:24.678+0530] {standard_task_runner.py:84} INFO - Running: ['airflow', 'tasks', 'run', 'storm_topology1', 'submit_topology', 'manual__2023-05-16T18:57:19.900401+00:00', '--job-id', '288', '--raw', '--subdir', 'DAGS_FOLDER/kafkastorm.py', '--cfg-path', '/tmp/tmp0kq6tnzl']
[2023-05-17T00:27:24.681+0530] {standard_task_runner.py:85} INFO - Job 288: Subtask submit_topology
[2023-05-17T00:27:24.757+0530] {task_command.py:410} INFO - Running <TaskInstance: storm_topology1.submit_topology manual__2023-05-16T18:57:19.900401+00:00 [running]> on host nizam-HP-15-Notebook-PC
[2023-05-17T00:27:24.880+0530] {taskinstance.py:1568} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='your_name' AIRFLOW_CTX_DAG_ID='storm_topology1' AIRFLOW_CTX_TASK_ID='submit_topology' AIRFLOW_CTX_EXECUTION_DATE='2023-05-16T18:57:19.900401+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2023-05-16T18:57:19.900401+00:00'
[2023-05-17T00:27:24.882+0530] {subprocess.py:63} INFO - Tmp dir root location: 
 /tmp
[2023-05-17T00:27:24.883+0530] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'cd /home/nizam/project/Kafka-Storm && sparse run --name first_topology']
[2023-05-17T00:27:24.893+0530] {subprocess.py:86} INFO - Output:
[2023-05-17T00:27:37.406+0530] {subprocess.py:93} INFO - Cleaning from prior builds...
[2023-05-17T00:27:39.787+0530] {subprocess.py:93} INFO - Creating topology Uber-JAR...
[2023-05-17T00:27:59.084+0530] {subprocess.py:93} INFO - Uber-JAR created: /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar
[2023-05-17T00:28:08.475+0530] {subprocess.py:93} INFO - Removing _resources temporary directory...SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-17T00:28:08.476+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-17T00:28:08.476+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-17T00:28:08.477+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-17T00:28:08.480+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-17T00:28:10.580+0530] {subprocess.py:93} INFO - Running: /usr/lib/jvm/java-11-openjdk-amd64/bin/java -client -Ddaemon.name= -Dstorm.options= -Dstorm.home=/home/nizam/Downloads/apache-storm-1.2.3 -Dstorm.log.dir=/home/nizam/Downloads/apache-storm-1.2.3/logs -Djava.library.path=/usr/local/lib:/opt/local/lib:/usr/lib -Dstorm.conf.file= -cp /home/nizam/Downloads/apache-storm-1.2.3/*:/home/nizam/Downloads/apache-storm-1.2.3/lib/*:/home/nizam/Downloads/apache-storm-1.2.3/extlib/*:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar:/home/nizam/Downloads/apache-storm-1.2.3/conf:/home/nizam/Downloads/apache-storm-1.2.3/bin -Dstorm.jar=/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar -Dstorm.dependency.jars= -Dstorm.dependency.artifacts={} org.apache.storm.flux.Flux --local --no-splash --sleep 9223372036854775807 /tmp/tmpj5epcg92.yaml
[2023-05-17T00:28:10.734+0530] {subprocess.py:93} INFO - SLF4J: Class path contains multiple SLF4J bindings.
[2023-05-17T00:28:10.734+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/Downloads/apache-storm-1.2.3/lib/log4j-slf4j-impl-2.8.2.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-17T00:28:10.735+0530] {subprocess.py:93} INFO - SLF4J: Found binding in [jar:file:/home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar!/org/slf4j/impl/StaticLoggerBinder.class]
[2023-05-17T00:28:10.735+0530] {subprocess.py:93} INFO - SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation.
[2023-05-17T00:28:10.742+0530] {subprocess.py:93} INFO - SLF4J: Actual binding is of type [org.apache.logging.slf4j.Log4jLoggerFactory]
[2023-05-17T00:28:11.596+0530] {subprocess.py:93} INFO - Parsing file: /tmp/tmpj5epcg92.yaml
[2023-05-17T00:28:11.644+0530] {subprocess.py:93} INFO - 1040 [main] INFO  o.a.s.f.p.FluxParser - loading YAML from input stream...
[2023-05-17T00:28:17.011+0530] {subprocess.py:93} INFO - 6406 [main] INFO  o.a.s.d.s.Supervisor - Starting Supervisor with conf {topology.builtin.metrics.bucket.size.secs=60, nimbus.childopts=-Xmx1024m, ui.filter.params=null, storm.cluster.mode=local, storm.messaging.netty.client_worker_threads=1, logviewer.max.per.worker.logs.size.mb=2048, supervisor.run.worker.as.user=false, topology.max.task.parallelism=null, topology.priority=29, zmq.threads=1, storm.group.mapping.service=org.apache.storm.security.auth.ShellBasedGroupsMapping, transactional.zookeeper.root=/transactional, topology.sleep.spout.wait.strategy.time.ms=1, ui.pagination=20, scheduler.display.resource=false, topology.max.replication.wait.time.sec=60, drpc.invocations.port=3773, supervisor.localizer.cache.target.size.mb=10240, topology.multilang.serializer=org.apache.storm.multilang.JsonSerializer, storm.messaging.netty.server_worker_threads=1, nimbus.blobstore.class=org.apache.storm.blobstore.LocalFsBlobStore, resource.aware.scheduler.eviction.strategy=org.apache.storm.scheduler.resource.strategies.eviction.DefaultEvictionStrategy, topology.max.error.report.per.interval=5, storm.thrift.transport=org.apache.storm.security.auth.SimpleTransportPlugin, zmq.hwm=0, storm.group.mapping.service.params=null, worker.profiler.enabled=false, storm.principal.tolocal=org.apache.storm.security.auth.DefaultPrincipalToLocal, supervisor.worker.shutdown.sleep.secs=3, pacemaker.host=localhost, storm.zookeeper.retry.times=5, ui.actions.enabled=true, zmq.linger.millis=0, supervisor.enable=true, topology.stats.sample.rate=0.05, storm.nimbus.zookeeper.acls.fixup=true, storm.messaging.netty.min_wait_ms=100, worker.log.level.reset.poll.secs=30, storm.zookeeper.port=2000, supervisor.heartbeat.frequency.secs=5, topology.enable.message.timeouts=true, supervisor.cpu.capacity=400.0, drpc.worker.threads=64, supervisor.blobstore.download.thread.count=5, task.backpressure.poll.secs=30, drpc.queue.size=128, topology.backpressure.enable=false, supervisor.blobstore.class=org.apache.storm.blobstore.NimbusBlobStore, storm.blobstore.inputstream.buffer.size.bytes=65536, topology.shellbolt.max.pending=100, drpc.https.keystore.password=*****, nimbus.code.sync.freq.secs=120, logviewer.port=8000, topology.scheduler.strategy=org.apache.storm.scheduler.resource.strategies.scheduling.DefaultResourceAwareStrategy, topology.executor.send.buffer.size=1024, resource.aware.scheduler.priority.strategy=org.apache.storm.scheduler.resource.strategies.priority.DefaultSchedulingPriorityStrategy, pacemaker.auth.method=NONE, storm.daemon.metrics.reporter.plugins=[org.apache.storm.daemon.metrics.reporters.JmxPreparableReporter], topology.worker.logwriter.childopts=-Xmx64m, topology.spout.wait.strategy=org.apache.storm.spout.SleepSpoutWaitStrategy, ui.host=0.0.0.0, storm.nimbus.retry.interval.millis=2000, nimbus.inbox.jar.expiration.secs=3600, dev.zookeeper.path=/tmp/dev-storm-zookeeper, topology.acker.executors=null, topology.fall.back.on.java.serialization=true, topology.eventlogger.executors=0, supervisor.localizer.cleanup.interval.ms=600000, storm.zookeeper.servers=[localhost], nimbus.thrift.threads=64, logviewer.cleanup.age.mins=10080, topology.worker.childopts=null, topology.classpath=null, supervisor.monitor.frequency.secs=3, nimbus.credential.renewers.freq.secs=600, backpressure.znode.timeout.secs=30, topology.skip.missing.kryo.registrations=true, drpc.authorizer.acl.filename=drpc-auth-acl.yaml, pacemaker.kerberos.users=[], storm.group.mapping.service.cache.duration.secs=120, blobstore.dir=/tmp/f65a4d04-cb2b-4098-8047-772179add1a6, topology.testing.always.try.serialize=false, nimbus.monitor.freq.secs=10, storm.health.check.timeout.ms=5000, supervisor.supervisors=[], topology.tasks=null, topology.bolts.outgoing.overflow.buffer.enable=false, storm.messaging.netty.socket.backlog=500, topology.workers=1, pacemaker.base.threads=10, storm.local.dir=/tmp/df607c88-507c-4fb4-9df3-2a31d51ea5a6, backpressure.znode.update.freq.secs=15, worker.childopts=-Xmx%HEAP-MEM%m -XX:+PrintGCDetails -Xloggc:artifacts/gc.log -XX:+PrintGCDateStamps -XX:+PrintGCTimeStamps -XX:+UseGCLogFileRotation -XX:NumberOfGCLogFiles=10 -XX:GCLogFileSize=1M -XX:+HeapDumpOnOutOfMemoryError -XX:HeapDumpPath=artifacts/heapdump, storm.auth.simple-white-list.users=[], topology.disruptor.batch.timeout.millis=1, topology.message.timeout.secs=30, topology.state.synchronization.timeout.secs=60, topology.tuple.serializer=org.apache.storm.serialization.types.ListDelegateSerializer, supervisor.supervisors.commands=[], nimbus.blobstore.expiration.secs=600, logviewer.childopts=-Xmx128m, storm.nimbus.zookeeper.acls.check=true, topology.environment=null, topology.debug=false, topology.disruptor.batch.size=100, storm.disable.symlinks=false, storm.messaging.netty.max_retries=300, ui.childopts=-Xmx768m, storm.network.topography.plugin=org.apache.storm.networktopography.DefaultRackDNSToSwitchMapping, storm.zookeeper.session.timeout=20000, drpc.childopts=-Xmx768m, drpc.http.creds.plugin=org.apache.storm.security.auth.DefaultHttpCredentialsPlugin, storm.zookeeper.connection.timeout=15000, storm.zookeeper.auth.user=null, storm.meta.serialization.delegate=org.apache.storm.serialization.GzipThriftSerializationDelegate, topology.max.spout.pending=null, storm.codedistributor.class=org.apache.storm.codedistributor.LocalFileSystemCodeDistributor, nimbus.supervisor.timeout.secs=60, nimbus.task.timeout.secs=30, drpc.port=3772, pacemaker.max.threads=50, storm.zookeeper.retry.intervalceiling.millis=30000, nimbus.thrift.port=6627, storm.auth.simple-acl.admins=[], topology.component.cpu.pcore.percent=10.0, supervisor.memory.capacity.mb=3072.0, storm.nimbus.retry.times=5, supervisor.worker.start.timeout.secs=120, storm.zookeeper.retry.interval=1000, logs.users=null, storm.cluster.metrics.consumer.publish.interval.secs=60, worker.profiler.command=flight.bash, transactional.zookeeper.port=null, drpc.max_buffer_size=1048576, pacemaker.thread.timeout=10, task.credentials.poll.secs=30, blobstore.superuser=nizam, drpc.https.keystore.type=JKS, topology.worker.receiver.thread.count=1, topology.state.checkpoint.interval.ms=1000, supervisor.slots.ports=[1027, 1028, 1029], topology.transfer.buffer.size=1024, storm.health.check.dir=healthchecks, topology.worker.shared.thread.pool.size=4, drpc.authorizer.acl.strict=false, nimbus.file.copy.expiration.secs=600, worker.profiler.childopts=-XX:+UnlockCommercialFeatures -XX:+FlightRecorder, topology.executor.receive.buffer.size=1024, backpressure.disruptor.low.watermark=0.4, nimbus.task.launch.secs=120, storm.local.mode.zmq=false, storm.messaging.netty.buffer_size=5242880, storm.cluster.state.store=org.apache.storm.cluster_state.zookeeper_state_factory, worker.heartbeat.frequency.secs=1, storm.log4j2.conf.dir=log4j2, ui.http.creds.plugin=org.apache.storm.security.auth.DefaultHttpCredentialsPlugin, storm.zookeeper.root=/storm, topology.tick.tuple.freq.secs=null, drpc.https.port=-1, storm.workers.artifacts.dir=workers-artifacts, supervisor.blobstore.download.max_retries=3, task.refresh.poll.secs=10, storm.exhibitor.port=8080, task.heartbeat.frequency.secs=3, pacemaker.port=6699, storm.messaging.netty.max_wait_ms=1000, topology.component.resources.offheap.memory.mb=0.0, drpc.http.port=3774, topology.error.throttle.interval.secs=10, storm.messaging.transport=org.apache.storm.messaging.netty.Context, topology.disable.loadaware.messaging=false, storm.messaging.netty.authentication=false, topology.component.resources.onheap.memory.mb=128.0, topology.kryo.factory=org.apache.storm.serialization.DefaultKryoFactory, worker.gc.childopts=, nimbus.topology.validator=org.apache.storm.nimbus.DefaultTopologyValidator, nimbus.seeds=[localhost], nimbus.queue.size=100000, nimbus.cleanup.inbox.freq.secs=600, storm.blobstore.replication.factor=3, worker.heap.memory.mb=768, logviewer.max.sum.worker.logs.size.mb=4096, pacemaker.childopts=-Xmx1024m, ui.users=null, transactional.zookeeper.servers=null, supervisor.worker.timeout.secs=30, storm.zookeeper.auth.password=null, storm.blobstore.acl.validation.enabled=false, client.blobstore.class=org.apache.storm.blobstore.NimbusBlobStore, storm.thrift.socket.timeout.ms=600000, supervisor.childopts=-Xmx256m, topology.worker.max.heap.size.mb=768.0, ui.http.x-frame-options=DENY, backpressure.disruptor.high.watermark=0.9, ui.filter=null, ui.header.buffer.bytes=4096, topology.min.replication.count=1, topology.disruptor.wait.timeout.millis=1000, storm.nimbus.retry.intervalceiling.millis=60000, topology.trident.batch.emit.interval.millis=50, storm.auth.simple-acl.users=[], drpc.invocations.threads=64, java.library.path=/usr/local/lib:/opt/local/lib:/usr/lib, ui.port=8080, storm.exhibitor.poll.uripath=/exhibitor/v1/cluster/list, storm.messaging.netty.transfer.batch.size=262144, logviewer.appender.name=A1, nimbus.thrift.max_buffer_size=1048576, nimbus.host=localhost, storm.auth.simple-acl.users.commands=[], drpc.request.timeout.secs=600}
[2023-05-17T00:28:17.017+0530] {subprocess.py:93} INFO - 6414 [main] WARN  o.a.s.d.s.Slot - SLOT nizam-HP-15-Notebook-PC:1027 Starting in state EMPTY - assignment null
[2023-05-17T00:28:17.017+0530] {subprocess.py:93} INFO - 6415 [main] WARN  o.a.s.d.s.Slot - SLOT nizam-HP-15-Notebook-PC:1028 Starting in state EMPTY - assignment null
[2023-05-17T00:28:17.017+0530] {subprocess.py:93} INFO - 6415 [main] WARN  o.a.s.d.s.Slot - SLOT nizam-HP-15-Notebook-PC:1029 Starting in state EMPTY - assignment null
[2023-05-17T00:28:17.017+0530] {subprocess.py:93} INFO - 6415 [main] INFO  o.a.s.l.AsyncLocalizer - Cleaning up unused topologies in /tmp/df607c88-507c-4fb4-9df3-2a31d51ea5a6/supervisor/stormdist
[2023-05-17T00:28:17.022+0530] {subprocess.py:93} INFO - 6419 [main] INFO  o.a.s.d.s.Supervisor - Starting supervisor with id db39506e-710b-41a0-b8c1-c8cfa5163f75 at host nizam-HP-15-Notebook-PC.
[2023-05-17T00:28:17.041+0530] {subprocess.py:93} INFO - 6439 [main] WARN  o.a.s.u.Utils - STORM-VERSION new 1.2.3 old 1.2.3
[2023-05-17T00:28:17.128+0530] {subprocess.py:93} INFO - 6526 [main] INFO  o.a.s.d.nimbus - Received topology submission for first_topology (storm-1.2.3 JDK-11.0.18) with conf {topology.max.task.parallelism=null, topology.submitter.principal=, pystorm.log.backup_count=10, topology.acker.executors=1, topology.eventlogger.executors=0, pystorm.log.level=info, topology.workers=1, storm.zookeeper.superACL=null, pystorm.log.max_bytes=1000000, topology.python.path=/first_topology/bin/python, topology.users=clojure.lang.LazySeq@1, topology.submitter.user=nizam, topology.kryo.register=null, sudo_user=, virtualenv_root=, storm.workers.list=[], topology.kryo.decorators=clojure.lang.LazySeq@1, storm.id=first_topology-1-1684263497, topology.name=first_topology}
[2023-05-17T00:28:17.146+0530] {subprocess.py:93} INFO - 6544 [main] INFO  o.a.s.d.nimbus - uploadedJar
[2023-05-17T00:28:17.175+0530] {subprocess.py:93} INFO - 6573 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Got user-level KeeperException when processing sessionid:0x10000876fdf0001 type:create cxid:0x9 zxid:0x25 txntype:-1 reqpath:n/a Error Path:/storm/blobstoremaxkeysequencenumber Error:KeeperErrorCode = NoNode for /storm/blobstoremaxkeysequencenumber
[2023-05-17T00:28:17.190+0530] {subprocess.py:93} INFO - 6588 [main] INFO  o.a.s.cluster - setup-path/blobstore/first_topology-1-1684263497-stormconf.ser/nizam-HP-15-Notebook-PC:6627-1
[2023-05-17T00:28:17.227+0530] {subprocess.py:93} INFO - 6625 [main] INFO  o.a.s.cluster - setup-path/blobstore/first_topology-1-1684263497-stormcode.ser/nizam-HP-15-Notebook-PC:6627-1
[2023-05-17T00:28:17.257+0530] {subprocess.py:93} INFO - 6654 [main] INFO  o.a.s.d.nimbus - desired replication count 1 achieved, current-replication-count for conf key = 1, current-replication-count for code key = 1, current-replication-count for jar key = 1
[2023-05-17T00:28:17.343+0530] {subprocess.py:93} INFO - 6741 [main] INFO  o.a.s.d.nimbus - Activating first_topology: first_topology-1-1684263497
[2023-05-17T00:28:17.660+0530] {subprocess.py:93} INFO - 7057 [timer] INFO  o.a.s.s.EvenScheduler - Available slots: (["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1027] ["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1028] ["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1029] ["ac035a4c-8917-4785-80b2-04de97a6e51c" 1024] ["ac035a4c-8917-4785-80b2-04de97a6e51c" 1025] ["ac035a4c-8917-4785-80b2-04de97a6e51c" 1026])
[2023-05-17T00:28:17.695+0530] {subprocess.py:93} INFO - 7092 [timer] INFO  o.a.s.d.nimbus - Setting new assignment for topology id first_topology-1-1684263497: #org.apache.storm.daemon.common.Assignment{:master-code-dir "/tmp/f65a4d04-cb2b-4098-8047-772179add1a6", :node->host {"db39506e-710b-41a0-b8c1-c8cfa5163f75" "nizam-HP-15-Notebook-PC"}, :executor->node+port {[2 2] ["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1027], [1 1] ["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1027], [3 3] ["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1027]}, :executor->start-time-secs {[1 1] 1684263497, [2 2] 1684263497, [3 3] 1684263497}, :worker->resources {["db39506e-710b-41a0-b8c1-c8cfa5163f75" 1027] [0.0 0.0 0.0]}, :owner "nizam"}
[2023-05-17T00:28:19.024+0530] {subprocess.py:93} INFO - 8422 [SLOT_1027] INFO  o.a.s.d.s.Slot - STATE EMPTY msInState: 2008 -> WAITING_FOR_BASIC_LOCALIZATION msInState: 1
[2023-05-17T00:28:19.025+0530] {subprocess.py:93} INFO - 8422 [Async Localizer] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Starting
[2023-05-17T00:28:19.026+0530] {subprocess.py:93} INFO - 8424 [Async Localizer] INFO  o.a.s.s.o.a.z.ZooKeeper - Initiating client connection, connectString=localhost:2000/storm sessionTimeout=20000 watcher=org.apache.storm.shade.org.apache.curator.ConnectionState@40ca8b52
[2023-05-17T00:28:19.028+0530] {subprocess.py:93} INFO - 8425 [Async Localizer-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Opening socket connection to server localhost/127.0.0.1:2000. Will not attempt to authenticate using SASL (unknown error)
[2023-05-17T00:28:19.028+0530] {subprocess.py:93} INFO - 8426 [Async Localizer] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - Default schema
[2023-05-17T00:28:19.028+0530] {subprocess.py:93} INFO - 8426 [Async Localizer] INFO  o.a.s.b.FileBlobStoreImpl - Creating new blob store based in /tmp/f65a4d04-cb2b-4098-8047-772179add1a6/blobs
[2023-05-17T00:28:19.029+0530] {subprocess.py:93} INFO - 8427 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxnFactory - Accepted socket connection from /127.0.0.1:38094
[2023-05-17T00:28:19.030+0530] {subprocess.py:93} INFO - 8428 [Async Localizer-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Socket connection established to localhost/127.0.0.1:2000, initiating session
[2023-05-17T00:28:19.032+0530] {subprocess.py:93} INFO - 8428 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Client attempting to establish new session at /127.0.0.1:38094
[2023-05-17T00:28:19.036+0530] {subprocess.py:93} INFO - 8434 [SyncThread:0] INFO  o.a.s.s.o.a.z.s.ZooKeeperServer - Established session 0x10000876fdf000d with negotiated timeout 20000 for client /127.0.0.1:38094
[2023-05-17T00:28:19.036+0530] {subprocess.py:93} INFO - 8434 [Async Localizer-SendThread(localhost:2000)] INFO  o.a.s.s.o.a.z.ClientCnxn - Session establishment complete on server localhost/127.0.0.1:2000, sessionid = 0x10000876fdf000d, negotiated timeout = 20000
[2023-05-17T00:28:19.037+0530] {subprocess.py:93} INFO - 8434 [Async Localizer-EventThread] INFO  o.a.s.s.o.a.c.f.s.ConnectionStateManager - State change: CONNECTED
[2023-05-17T00:28:19.041+0530] {subprocess.py:93} INFO - 8439 [Curator-Framework-0] INFO  o.a.s.s.o.a.c.f.i.CuratorFrameworkImpl - backgroundOperationsLoop exiting
[2023-05-17T00:28:19.043+0530] {subprocess.py:93} INFO - 8440 [ProcessThread(sid:0 cport:2000):] INFO  o.a.s.s.o.a.z.s.PrepRequestProcessor - Processed session termination for sessionid: 0x10000876fdf000d
[2023-05-17T00:28:19.044+0530] {subprocess.py:93} INFO - 8441 [Async Localizer-EventThread] INFO  o.a.s.s.o.a.z.ClientCnxn - EventThread shut down for session: 0x10000876fdf000d
[2023-05-17T00:28:19.044+0530] {subprocess.py:93} INFO - 8441 [Async Localizer] INFO  o.a.s.s.o.a.z.ZooKeeper - Session: 0x10000876fdf000d closed
[2023-05-17T00:28:19.045+0530] {subprocess.py:93} INFO - 8442 [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2000] INFO  o.a.s.s.o.a.z.s.NIOServerCnxn - Closed socket connection for client /127.0.0.1:38094 which had sessionid 0x10000876fdf000d
[2023-05-17T00:28:19.093+0530] {subprocess.py:93} INFO - 8490 [Async Localizer] INFO  o.a.s.l.AsyncLocalizer - Extracting resources from jar at /home/nizam/project/Kafka-Storm/_build/Kafka_storm-0.0.1-SNAPSHOT-standalone.jar to /tmp/df607c88-507c-4fb4-9df3-2a31d51ea5a6/supervisor/tmp/81a2c1af-1a6d-4698-8f00-894cd653a044/
[2023-05-17T00:28:19.116+0530] {subprocess.py:93} INFO - 8514 [SLOT_1027] INFO  o.a.s.d.s.Slot - STATE WAITING_FOR_BASIC_LOCALIZATION msInState: 93 -> WAITING_FOR_BLOB_LOCALIZATION msInState: 0
[2023-05-17T00:28:19.127+0530] {subprocess.py:93} INFO - 8524 [SLOT_1027] INFO  o.a.s.d.s.Container - Setting up db39506e-710b-41a0-b8c1-c8cfa5163f75:d32cd19d-d540-4dc9-bd3c-0f8b94fe8be9
[2023-05-17T00:28:19.128+0530] {subprocess.py:93} INFO - 8526 [SLOT_1027] INFO  o.a.s.d.s.Container - GET worker-user for d32cd19d-d540-4dc9-bd3c-0f8b94fe8be9
[2023-05-17T00:28:19.154+0530] {subprocess.py:93} INFO - 8552 [SLOT_1027] INFO  o.a.s.d.s.Container - SET worker-user d32cd19d-d540-4dc9-bd3c-0f8b94fe8be9 nizam
